,id,publisher,publisher_url,rating,developer,multigenre,player,metascore_how,metascore_review,userscore_how,userscore_review
2779,541506,Redlock Studio,https://www.metacritic.com/company/redlock-studio,,Redlock Studio,"Role-Playing, Action RPG", No Online Multiplayer,Mixed or average reviews,10,Generally favorable reviews,5
2780,563292,NIS America,https://www.metacritic.com/company/nis-america,T,YummyYummyTummy,"Role-Playing, Action RPG, Japanese-Style",No Online Multiplayer,Mixed or average reviews,11,No user score yet,
2781,576463,Spacebot Interactive,https://www.metacritic.com/company/spacebot-interactive,,Spacebot Interactive,"Role-Playing, General",No Online Multiplayer,Mixed or average reviews,4,No user score yet,
2782,577398,Private Division,https://www.metacritic.com/company/private-division,,Obsidian Entertainment,"Role-Playing, Western-Style",No Online Multiplayer,Mixed or average reviews,4,No user score yet,
2783,575595,Silesia Games,https://www.metacritic.com/company/silesia-games,,Transolar Games,"Role-Playing, Action RPG",No Online Multiplayer,Generally favorable reviews,14,No user score yet,
2784,572096,Sony Interactive Entertainment,https://www.metacritic.com/company/sony-interactive-entertainment,M,Team Ninja,"Role-Playing, Action RPG",Up to 3 Players,Generally favorable reviews,4,Generally favorable reviews,96
2785,572098,Koei Tecmo Games,https://www.metacritic.com/company/koei-tecmo-games,M,Team Ninja,"Role-Playing, Action RPG",Online Multiplayer,Generally favorable reviews,27,Generally favorable reviews,270
2786,564000,Nacon,https://www.metacritic.com/company/nacon,M,Cyanide,"Role-Playing, Action RPG",No Online Multiplayer,Mixed or average reviews,32,Generally unfavorable reviews,43
2787,564001,Nacon,https://www.metacritic.com/company/nacon,M,Cyanide,"Role-Playing, Action RPG",No Online Multiplayer,Mixed or average reviews,22,Generally unfavorable reviews,23
2788,535120,"Bigben Interactive, Nacon",https://www.metacritic.com/company/bigben-interactive,M,Cyanide,"Role-Playing, Action RPG",No Online Multiplayer,Mixed or average reviews,30,Generally unfavorable reviews,78
2789,535122,"Bigben Interactive, Nacon",https://www.metacritic.com/company/bigben-interactive,M,Cyanide,"Role-Playing, Action RPG",No Online Multiplayer,Generally unfavorable reviews,7,Generally unfavorable reviews,31
2790,569215,MY.GAMES,https://www.metacritic.com/company/mygames,,Allods Team,"Role-Playing, Massively Multiplayer",No Online Multiplayer,Mixed or average reviews,6,Generally unfavorable reviews,12
2791,575989,Arc System Works,https://www.metacritic.com/company/arc-system-works,T,"Arc System Works, TOYBOX","Role-Playing, Adventure, General, Japanese-Style",No Online Multiplayer,Mixed or average reviews,5,No user score yet,
2792,563229,NIS America,https://www.metacritic.com/company/nis-america,T,Falcom,"Role-Playing, General, Action RPG",No Online Multiplayer,Generally favorable reviews,48,Generally favorable reviews,102
2793,556437,"Sold Out Software, Sold Out",https://www.metacritic.com/company/sold-out-software,T,Ape Tribe Games,"Role-Playing, Western-Style",No Online Multiplayer,Generally favorable reviews,4,No user score yet,
2794,549703,Grimorio of Games,https://www.metacritic.com/company/grimorio-of-games,M,Grimorio of Games,"Role-Playing, Roguelike",2 Players,Mixed or average reviews,8,Generally favorable reviews,10
2795,534600,"Sold Out, Ape Tribe Games",https://www.metacritic.com/company/sold-out,,Ape Tribe Games,"Role-Playing, Western-Style",No Online Multiplayer,Mixed or average reviews,15,No user score yet,
2796,549704,"JanduSoft, Grimorio of Games",https://www.metacritic.com/company/jandusoft,,Grimorio of Games,"Role-Playing, Roguelike",2 Players,Mixed or average reviews,12,Mixed or average reviews,9
2797,569729,JanduSoft,https://www.metacritic.com/company/jandusoft,M,Grimorio of Games,"Role-Playing, Roguelike",No Online Multiplayer,Mixed or average reviews,6,Mixed or average reviews,9
2798,556436,Sold Out,https://www.metacritic.com/company/sold-out,M,Ape Tribe Games,"Role-Playing, Western-Style",No Online Multiplayer,Mixed or average reviews,15,No user score yet,
2799,571106,Koei Tecmo Games,https://www.metacritic.com/company/koei-tecmo-games,T,Gust,"Role-Playing, Japanese-Style",No Online Multiplayer,Generally favorable reviews,16,Generally favorable reviews,55
2800,564716,Koei Tecmo Games,https://www.metacritic.com/company/koei-tecmo-games,T,Gust,"Role-Playing, Japanese-Style",No Online Multiplayer,Generally favorable reviews,17,Generally favorable reviews,69
2801,564717,Koei Tecmo Games,https://www.metacritic.com/company/koei-tecmo-games,T,Gust,"Role-Playing, Japanese-Style",No Online Multiplayer,Generally favorable reviews,8,Generally favorable reviews,53
2802,564718,Koei Tecmo Games,https://www.metacritic.com/company/koei-tecmo-games,T,Gust,"Role-Playing, Japanese-Style",No Online Multiplayer,Generally favorable reviews,29,Generally favorable reviews,77
2803,568713,Nordcurrent,https://www.metacritic.com/company/nordcurrent,,Max Mraz,"Role-Playing, Action RPG, Action Adventure, Open-World",No Online Multiplayer,Generally favorable reviews,10,Mixed or average reviews,15
2804,575995,Undefined,https://www.metacritic.com/company/undefined,T,Tino Games,"Role-Playing, Japanese-Style",No Online Multiplayer,Mixed or average reviews,11,No user score yet,
2805,574554,"Walkabout Games, Walkabout",https://www.metacritic.com/company/walkabout-games,M,Different Tales,"Role-Playing, Adventure, Action RPG, Visual Novel",No Online Multiplayer,Mixed or average reviews,15,Mixed or average reviews,5
2806,549165,Playism,https://www.metacritic.com/company/playism,,OMOCAT,"Action, Role-Playing, General",No Online Multiplayer,Generally favorable reviews,5,Universal acclaim,350
2807,534986,Amazon Game Studios,https://www.metacritic.com/company/amazon-game-studios,T,"Amazon Game Studios, Amazon Games Orange County","Role-Playing, General",Massively Multiplayer,Mixed or average reviews,35,Mixed or average reviews,904
2808,586207,Bandai Namco Games,https://www.metacritic.com/company/bandai-namco-games,T,CyberConnect2,"Role-Playing, Action RPG",No Online Multiplayer,Generally favorable reviews,26,Generally favorable reviews,29
2809,577666,"Blizzard Entertainment, Activision",https://www.metacritic.com/company/blizzard-entertainment,M,Blizzard Entertainment,"Role-Playing, Action RPG",Up to 4 Players,Generally favorable reviews,8,Generally unfavorable reviews,196
2810,577667,Activision,https://www.metacritic.com/company/activision,M,Blizzard Entertainment,"Role-Playing, Action RPG",Up to 8 Players,Generally favorable reviews,22,Generally unfavorable reviews,298
2811,577669,Activision,https://www.metacritic.com/company/activision,M,Blizzard Entertainment,"Role-Playing, Action RPG",Up to 8 Players,Generally favorable reviews,10,Generally unfavorable reviews,99
2812,577671,Activision,https://www.metacritic.com/company/activision,M,Blizzard Entertainment,"Role-Playing, Action RPG",Up to 8 Players,Generally favorable reviews,46,Generally unfavorable reviews,2209
2813,585743,United Label,https://www.metacritic.com/company/united-label,T,Odd Bug Studio,"Role-Playing, Action RPG",No Online Multiplayer,Generally favorable reviews,12,Generally favorable reviews,36
2814,590394,United Label,https://www.metacritic.com/company/united-label,T,United Label,"Role-Playing, Action RPG",,Generally favorable reviews,8,Mixed or average reviews,19
2815,587583,PQube,https://www.metacritic.com/company/pqube,E10+,VEWO Interactive Inc.,"Role-Playing, Trainer",No Online Multiplayer,Generally favorable reviews,6,Mixed or average reviews,11
2816,586111,"CI Games, United Label",https://www.metacritic.com/company/ci-games,T,Odd Bug Studio,"Role-Playing, Action RPG",,Generally favorable reviews,4,Generally favorable reviews,26
2817,586113,United Label,https://www.metacritic.com/company/united-label,T,Odd Bug Studio,"Role-Playing, Action RPG",No Online Multiplayer,Generally favorable reviews,12,Mixed or average reviews,51
2818,583367,Bandai Namco Games,https://www.metacritic.com/company/bandai-namco-games,T,Level 5,"Role-Playing, Japanese-Style",,Generally favorable reviews,38,Generally favorable reviews,22
2819,547602,Anshar Studios,https://www.metacritic.com/company/anshar-studios,M,Anshar Studios,"Action Adventure, Open-World, Role-Playing, General, Western-Style",No Online Multiplayer,Mixed or average reviews,36,Mixed or average reviews,47
2820,548009,Chucklefish,https://www.metacritic.com/company/chucklefish,T,Pixpil,"Role-Playing, General",No Online Multiplayer,Generally favorable reviews,32,Generally favorable reviews,105
2821,525023,Chucklefish,https://www.metacritic.com/company/chucklefish,T,Pixpil,"Role-Playing, General",No Online Multiplayer,Generally favorable reviews,35,Mixed or average reviews,102
2822,530411,"Crest, Studio HG",https://www.metacritic.com/company/crest,M,Studio HG,"Action, Role-Playing, General, Roguelike",,Mixed or average reviews,5,No user score yet,
2823,582690,Bandai Namco Games,https://www.metacritic.com/company/bandai-namco-games,T,Bandai Namco Games,"Role-Playing, Japanese-Style",No Online Multiplayer,Generally favorable reviews,76,Generally favorable reviews,640
2824,582716,Bandai Namco Games,https://www.metacritic.com/company/bandai-namco-games,T,Bandai Namco Games,"Role-Playing, Japanese-Style",No Online Multiplayer,Generally favorable reviews,15,Generally favorable reviews,124
2825,543741,Bandai Namco Games,https://www.metacritic.com/company/bandai-namco-games,T,Bandai Namco Games,"Role-Playing, Japanese-Style",,Generally favorable reviews,15,Generally favorable reviews,235
2826,543742,Bandai Namco Games,https://www.metacritic.com/company/bandai-namco-games,T,Bandai Namco Games,"Role-Playing, Japanese-Style",No Online Multiplayer,Generally favorable reviews,12,Generally favorable reviews,136
2827,541455,Triple-I Games,https://www.metacritic.com/company/triple-i-games,,Triple-I Games,"Role-Playing, Action Adventure, General, Action RPG, Open-World",No Online Multiplayer,Mixed or average reviews,4,No user score yet,
2828,550568,All in! Games,https://www.metacritic.com/company/all-in!-games,,Dreamplant Studio,"Role-Playing, Action RPG, Roguelike", No Online Multiplayer,Generally favorable reviews,4,Generally favorable reviews,8
2829,576504,Triple-I Games,https://www.metacritic.com/company/triple-i-games,M,Triple-I Games,"Role-Playing, Action Adventure, Action RPG, Open-World",,Mixed or average reviews,5,No user score yet,
2830,586038,Square Enix,https://www.metacritic.com/company/square-enix,E10+,"Square Enix, TOSE","Role-Playing, Japanese-Style",No Online Multiplayer,Generally favorable reviews,9,Generally favorable reviews,16
2831,564758,"Team17, NExT Studios",https://www.metacritic.com/company/team17,T,NExT Studios,"Role-Playing, Roguelike",,Generally favorable reviews,6,No user score yet,
2832,587587,Team17,https://www.metacritic.com/company/team17,,NExT Studios,"Role-Playing, Roguelike",,Generally favorable reviews,4,Mixed or average reviews,8
2833,531901,Black Tower Entertainment,https://www.metacritic.com/company/black-tower-entertainment,,Dark Crystal Games,"Role-Playing, Western-Style", No Online Multiplayer,Mixed or average reviews,21,Mixed or average reviews,50
2834,553061,"Owlcat Games, Paizo",https://www.metacritic.com/company/owlcat-games,,Owlcat Games,"Role-Playing, Action RPG",No Online Multiplayer,Generally favorable reviews,32,Generally favorable reviews,327
2835,590703,Square Enix,https://www.metacritic.com/company/square-enix,T,Claytech Works,"Role-Playing, Japanese-Style",,Generally favorable reviews,5,Mixed or average reviews,25
2836,568450,PQube,https://www.metacritic.com/company/pqube,E10+,Twin Hearts,"Role-Playing, Strategy, Action RPG, Management, Business / Tycoon",No Online Multiplayer,Mixed or average reviews,9,Mixed or average reviews,9
2837,568461,PQube,https://www.metacritic.com/company/pqube,E10+,Twin Hearts,"Role-Playing, Strategy, Action RPG, Management, Business / Tycoon",No Online Multiplayer,Mixed or average reviews,6,No user score yet,
2838,567070,Merge Games,https://www.metacritic.com/company/merge-games,E,Maple Powered Games,"Role-Playing, Strategy, General, Trainer", No Online Multiplayer,Mixed or average reviews,10,Generally unfavorable reviews,6
2839,588755,Naps Team,https://www.metacritic.com/company/naps-team,E,Naps Team,"Role-Playing, Action Adventure, Action RPG, Open-World",No Online Multiplayer,Mixed or average reviews,5,Mixed or average reviews,27
2840,588757,Naps Team,https://www.metacritic.com/company/naps-team,E,Naps Team,"Role-Playing, Action Adventure, Action RPG, Open-World",No Online Multiplayer,Mixed or average reviews,4,Mixed or average reviews,75
2841,556957,Netmarble,https://www.metacritic.com/company/netmarble,,Netmarble,"Role-Playing, General",Massively Multiplayer,Generally favorable reviews,4,Generally favorable reviews,7
2842,585992,Private Division,https://www.metacritic.com/company/private-division,T,Supergiant Games,"Role-Playing, Action Adventure, Linear, Roguelike",No Online Multiplayer,Universal acclaim,18,Generally favorable reviews,321
2843,586765,ININ Games,https://www.metacritic.com/company/inin-games,E10+,G Choice,"Role-Playing, General, Japanese-Style",No Online Multiplayer,Mixed or average reviews,14,No user score yet,
2844,586015,Private Division,https://www.metacritic.com/company/private-division,T,Supergiant Games,"Role-Playing, Action Adventure, Linear, Roguelike",No Online Multiplayer,Universal acclaim,31,Generally favorable reviews,429
2845,580899,Kitfox Games,https://www.metacritic.com/company/kitfox-games,T,Kitfox Games,"Role-Playing, Action RPG",No Online Multiplayer,Mixed or average reviews,4,Generally unfavorable reviews,8
2846,580900,Kitfox Games,https://www.metacritic.com/company/kitfox-games,T,Kitfox Games,"Role-Playing, Action RPG",,Mixed or average reviews,5,Mixed or average reviews,6
2847,553273,Kitfox Games,https://www.metacritic.com/company/kitfox-games,T,Kitfox Games,"Role-Playing, Action RPG",,Mixed or average reviews,17,Mixed or average reviews,9
2848,566343,Rose City Games,https://www.metacritic.com/company/rose-city-games,E10+,Picogram,"Role-Playing, Action Adventure, Action RPG, Open-World",No Online Multiplayer,Mixed or average reviews,17,Generally favorable reviews,20
2849,543098,Picogram,https://www.metacritic.com/company/picogram,,Picogram,"Role-Playing, Action Adventure, Action RPG, Open-World",No Online Multiplayer,Mixed or average reviews,6,Generally favorable reviews,5
2850,518274,Kitfox Games,https://www.metacritic.com/company/kitfox-games,,Kitfox Games,"Role-Playing, Action RPG",No Online Multiplayer,Mixed or average reviews,13,Mixed or average reviews,24
